Tiempo;Canal A;Canal B
85,81764491;5,31266212;1,25003815
85,82404490;5,31266212;1,25003815
85,83044490;5,31266212;1,25003815
85,83684490;5,31266212;1,25003815
85,84324490;5,39078951;1,25003815
85,84964490;5,39078951;1,25003815
85,85604490;5,31266212;1,25003815
85,86244490;5,39078951;1,21097445
85,86884490;5,39078951;1,21097445
85,87524490;5,31266212;1,21097445
85,88164490;5,31266212;1,25003815
85,88804490;5,31266212;1,25003815
85,89444490;5,39078951;1,21097445
85,90084490;5,39078951;1,21097445
85,90724490;5,39078951;1,21097445
85,91364490;5,31266212;1,21097445
85,92004490;5,39078951;1,21097445
85,92644490;5,39078951;1,21097445
85,93284490;5,39078951;1,21097445
85,93924490;5,39078951;1,21097445
85,94564490;5,31266212;1,21097445
85,95204490;5,31266212;1,21097445
85,95844490;5,39078951;1,21097445
85,96484490;5,39078951;1,21097445
85,97124490;5,39078951;1,21097445
85,97764490;5,39078951;1,21097445
85,98404490;5,39078951;1,21097445
85,99044489;5,31266212;1,21097445
85,99684489;5,39078951;1,21097445
86,00324489;5,39078951;1,21097445
86,00964489;5,39078951;1,21097445
86,01604489;5,39078951;1,21097445
86,02244489;5,39078951;1,21097445
86,02884489;5,39078951;1,21097445
86,03524489;5,39078951;1,21097445
86,04164489;5,39078951;1,21097445
86,04804489;5,39078951;1,17191076
86,05444489;5,39078951;1,17191076
86,06084489;5,39078951;1,17191076
86,06724489;5,39078951;1,21097445
86,07364489;5,39078951;1,21097445
86,08004489;5,39078951;1,21097445
86,08644489;5,39078951;1,17191076
86,09284489;5,39078951;1,17191076
86,09924489;5,39078951;1,17191076
86,10564489;5,39078951;1,17191076
86,11204489;5,39078951;1,17191076
86,11844489;5,39078951;1,17191076
86,12484489;5,39078951;1,17191076
86,13124489;5,39078951;1,17191076
86,13764489;5,39078951;1,17191076
86,14404489;5,39078951;1,17191076
86,15044489;5,39078951;1,17191076
86,15684489;5,39078951;1,17191076
86,16324488;5,39078951;1,17191076
86,16964488;5,39078951;1,17191076
86,17604488;5,39078951;1,17191076
86,18244488;5,39078951;1,17191076
86,18884488;5,39078951;1,17191076
86,19524488;5,39078951;1,17191076
86,20164488;5,39078951;1,17191076
86,20804488;5,39078951;1,17191076
86,21444488;5,39078951;1,17191076
86,22084488;5,39078951;1,17191076
86,22724488;5,39078951;1,17191076
86,23364488;5,39078951;1,17191076
86,24004488;5,39078951;1,17191076
86,24644488;5,39078951;1,17191076
86,25284488;5,39078951;1,17191076
86,25924488;5,39078951;1,17191076
86,26564488;5,39078951;1,13284707
86,27204488;5,39078951;1,17191076
86,27844488;5,39078951;1,13284707
86,28484488;5,39078951;1,13284707
86,29124488;5,39078951;1,17191076
86,29764488;5,39078951;1,13284707
86,30404488;5,39078951;1,13284707
86,31044488;5,46891689;1,13284707
86,31684488;5,39078951;1,13284707
86,32324488;5,39078951;1,13284707
86,32964487;5,39078951;1,13284707
86,33604487;5,46891689;1,13284707
86,34244487;5,39078951;1,13284707
86,34884487;5,39078951;1,13284707
86,35524487;5,39078951;1,13284707
86,36164487;5,39078951;1,13284707
86,36804487;5,46891689;1,13284707
86,37444487;5,46891689;1,13284707
86,38084487;5,46891689;1,13284707
86,38724487;5,39078951;1,13284707
86,39364487;5,39078951;1,13284707
86,40004487;5,39078951;1,13284707
86,40644487;5,46891689;1,13284707
86,41284487;5,46891689;1,13284707
86,41924487;5,46891689;1,13284707
86,42564487;5,46891689;1,13284707
86,43204487;5,46891689;1,13284707
86,43844487;5,46891689;1,13284707
86,44484487;5,46891689;1,13284707
86,45124487;5,46891689;1,13284707
86,45764487;5,46891689;1,13284707
86,46404487;5,46891689;1,13284707
86,47044487;5,46891689;1,13284707
86,47684487;5,46891689;1,13284707
86,48324487;5,46891689;1,13284707
86,48964487;5,46891689;1,13284707
86,49604486;5,46891689;1,13284707
86,50244486;5,46891689;1,13284707
86,50884486;5,46891689;1,13284707
86,51524486;5,46891689;1,13284707
86,52164486;5,46891689;1,09378338
86,52804486;5,46891689;1,09378338
86,53444486;5,46891689;1,13284707
86,54084486;5,46891689;1,13284707
86,54724486;5,46891689;1,09378338
86,55364486;5,46891689;1,09378338
86,56004486;5,46891689;1,09378338
86,56644486;5,46891689;1,09378338
86,57284486;5,46891689;1,13284707
86,57924486;5,46891689;1,09378338
86,58564486;5,46891689;1,13284707
86,59204486;5,46891689;1,09378338
86,59844486;5,46891689;1,09378338
86,60484486;5,46891689;1,13284707
86,61124486;5,46891689;1,13284707
86,61764486;5,46891689;1,09378338
86,62404486;5,46891689;1,09378338
86,63044486;5,46891689;1,09378338
86,63684486;5,46891689;1,09378338
86,64324486;5,46891689;1,09378338
86,64964486;5,46891689;1,13284707
86,65604486;5,46891689;1,09378338
86,66244486;5,46891689;1,09378338
86,66884485;5,46891689;1,09378338
86,67524485;5,46891689;1,09378338
86,68164485;5,46891689;1,09378338
86,68804485;5,46891689;1,09378338
86,69444485;5,46891689;1,09378338
86,70084485;5,46891689;1,13284707
86,70724485;5,46891689;1,09378338
86,71364485;5,46891689;1,09378338
86,72004485;5,46891689;1,09378338
86,72644485;5,46891689;1,13284707
86,73284485;5,46891689;1,09378338
86,73924485;5,46891689;1,09378338
86,74564485;5,46891689;1,09378338
86,75204485;5,46891689;1,13284707
86,75844485;5,46891689;1,13284707
86,76484485;5,46891689;1,09378338
86,77124485;5,46891689;1,09378338
86,77764485;5,46891689;1,09378338
86,78404485;5,46891689;1,13284707
86,79044485;5,54704428;1,13284707
86,79684485;5,46891689;1,13284707
86,80324485;5,54704428;1,13284707
86,80964485;5,46891689;1,09378338
86,81604485;5,54704428;1,13284707
86,82244485;5,46891689;1,13284707
86,82884485;5,46891689;1,13284707
86,83524484;5,46891689;1,13284707
86,84164484;5,46891689;1,13284707
86,84804484;5,46891689;1,13284707
86,85444484;5,54704428;1,13284707
86,86084484;5,54704428;1,13284707
86,86724484;5,54704428;1,13284707
86,87364484;5,46891689;1,13284707
86,88004484;5,54704428;1,13284707
86,88644484;5,54704428;1,13284707
86,89284484;5,54704428;1,13284707
86,89924484;5,54704428;1,13284707
86,90564484;5,54704428;1,13284707
86,91204484;5,54704428;1,13284707
86,91844484;5,54704428;1,13284707
86,92484484;5,46891689;1,13284707
86,93124484;5,54704428;1,13284707
86,93764484;5,54704428;1,13284707
86,94404484;5,54704428;1,13284707
86,95044484;5,54704428;1,13284707
86,95684484;5,46891689;1,13284707
86,96324484;5,54704428;1,13284707
86,96964484;5,54704428;1,13284707
86,97604484;5,54704428;1,13284707
86,98244484;5,54704428;1,13284707
86,98884484;5,54704428;1,13284707
86,99524484;5,54704428;1,13284707
87,00164483;5,54704428;1,13284707
87,00804483;5,54704428;1,17191076
87,01444483;5,54704428;1,17191076
87,02084483;5,54704428;1,13284707
87,02724483;5,54704428;1,17191076
87,03364483;5,54704428;1,17191076
87,04004483;5,54704428;1,17191076
87,04644483;5,54704428;1,17191076
87,05284483;5,54704428;1,17191076
87,05924483;5,54704428;1,17191076
87,06564483;5,54704428;1,17191076
87,07204483;5,54704428;1,17191076
87,07844483;5,54704428;1,17191076
87,08484483;5,54704428;1,17191076
87,09124483;5,54704428;1,17191076
87,09764483;5,54704428;1,17191076
87,10404483;5,54704428;1,17191076
87,11044483;5,54704428;1,17191076
87,11684483;5,54704428;1,17191076
87,12324483;5,54704428;1,17191076
87,12964483;5,54704428;1,17191076
87,13604483;5,62517166;1,21097445
87,14244483;5,54704428;1,17191076
87,14884483;5,54704428;1,21097445
87,15524483;5,54704428;1,21097445
87,16164483;5,54704428;1,17191076
87,16804482;5,54704428;1,21097445
87,17444482;5,62517166;1,21097445
87,18084482;5,54704428;1,21097445
87,18724482;5,54704428;1,21097445
87,19364482;5,54704428;1,21097445
87,20004482;5,54704428;1,21097445
87,20644482;5,54704428;1,21097445
87,21284482;5,54704428;1,21097445
87,21924482;5,54704428;1,21097445
87,22564482;5,54704428;1,21097445
87,23204482;5,54704428;1,21097445
87,23844482;5,54704428;1,25003815
87,24484482;5,54704428;1,25003815
87,25124482;5,62517166;1,25003815
87,25764482;5,54704428;1,25003815
87,26404482;5,54704428;1,25003815
87,27044482;5,54704428;1,25003815
87,27684482;5,54704428;1,25003815
87,28324482;5,62517166;1,25003815
87,28964482;5,54704428;1,25003815
87,29604482;5,62517166;1,25003815
87,30244482;5,62517166;1,25003815
87,30884482;5,62517166;1,25003815
87,31524482;5,62517166;1,25003815
87,32164482;5,54704428;1,25003815
87,32804482;5,62517166;1,25003815
87,33444482;5,62517166;1,28910184
87,34084481;5,62517166;1,25003815
87,34724481;5,62517166;1,28910184
87,35364481;5,62517166;1,28910184
87,36004481;5,62517166;1,28910184
87,36644481;5,62517166;1,28910184
87,37284481;5,62517166;1,28910184
87,37924481;5,62517166;1,28910184
87,38564481;5,62517166;1,28910184
87,39204481;5,62517166;1,28910184
87,39844481;5,62517166;1,28910184
87,40484481;5,62517166;1,28910184
87,41124481;5,62517166;1,32816553
87,41764481;5,62517166;1,32816553
87,42404481;5,62517166;1,32816553
87,43044481;5,62517166;1,32816553
87,43684481;5,62517166;1,32816553
87,44324481;5,62517166;1,32816553
87,44964481;5,62517166;1,32816553
87,45604481;5,62517166;1,32816553
87,46244481;5,62517166;1,32816553
87,46884481;5,62517166;1,32816553
87,47524481;5,62517166;1,32816553
87,48164481;5,62517166;1,32816553
87,48804481;5,62517166;1,36722922
87,49444481;5,62517166;1,36722922
87,50084481;5,62517166;1,36722922
87,50724480;5,62517166;1,36722922
87,51364480;5,62517166;1,36722922
87,52004480;5,62517166;1,36722922
87,52644480;5,62517166;1,36722922
87,53284480;5,62517166;1,36722922
87,53924480;5,62517166;1,36722922
87,54564480;5,62517166;1,36722922
87,55204480;5,62517166;1,36722922
87,55844480;5,62517166;1,36722922
87,56484480;5,62517166;1,36722922
87,57124480;5,62517166;1,40629292
87,57764480;5,62517166;1,40629292
87,58404480;5,62517166;1,40629292
87,59044480;5,62517166;1,40629292
87,59684480;5,62517166;1,40629292
87,60324480;5,62517166;1,40629292
87,60964480;5,62517166;1,40629292
87,61604480;5,62517166;1,40629292
87,62244480;5,62517166;1,40629292
87,62884480;5,62517166;1,40629292
87,63524480;5,62517166;1,40629292
87,64164480;5,62517166;1,40629292
87,64804480;5,62517166;1,44535661
87,65444480;5,62517166;1,44535661
87,66084480;5,62517166;1,44535661
87,66724480;5,62517166;1,44535661
87,67364479;5,62517166;1,44535661
87,68004479;5,62517166;1,44535661
87,68644479;5,62517166;1,44535661
87,69284479;5,62517166;1,44535661
87,69924479;5,62517166;1,44535661
87,70564479;5,62517166;1,44535661
87,71204479;5,70329905;1,44535661
87,71844479;5,70329905;1,44535661
87,72484479;5,62517166;1,48442030
87,73124479;5,70329905;1,48442030
87,73764479;5,62517166;1,48442030
87,74404479;5,70329905;1,48442030
87,75044479;5,62517166;1,48442030
87,75684479;5,62517166;1,48442030
87,76324479;5,62517166;1,48442030
87,76964479;5,62517166;1,48442030
87,77604479;5,62517166;1,48442030
87,78244479;5,70329905;1,48442030
87,78884479;5,70329905;1,48442030
87,79524479;5,70329905;1,48442030
87,80164479;5,70329905;1,52348399
87,80804479;5,70329905;1,52348399
87,81444479;5,70329905;1,52348399
87,82084479;5,70329905;1,52348399
87,82724479;5,70329905;1,52348399
87,83364479;5,62517166;1,52348399
87,84004479;5,70329905;1,52348399
87,84644478;5,70329905;1,52348399
87,85284478;5,70329905;1,52348399
87,85924478;5,70329905;1,52348399
87,86564478;5,70329905;1,52348399
87,87204478;5,70329905;1,52348399
87,87844478;5,70329905;1,52348399
87,88484478;5,70329905;1,56254768
87,89124478;5,70329905;1,56254768
87,89764478;5,70329905;1,56254768
87,90404478;5,70329905;1,56254768
87,91044478;5,70329905;1,56254768
87,91684478;5,70329905;1,56254768
87,92324478;5,70329905;1,56254768
87,92964478;5,70329905;1,56254768
87,93604478;5,70329905;1,56254768
87,94244478;5,70329905;1,56254768
87,94884478;5,70329905;1,56254768
87,95524478;5,70329905;1,56254768
87,96164478;5,70329905;1,56254768
87,96804478;5,70329905;1,56254768
87,97444478;5,70329905;1,56254768
87,98084478;5,70329905;1,60161138
87,98724478;5,70329905;1,60161138
87,99364478;5,70329905;1,60161138
88,00004478;5,70329905;1,60161138
88,00644478;5,70329905;1,60161138
88,01284477;5,70329905;1,60161138
88,01924477;5,70329905;1,60161138
88,02564477;5,70329905;1,60161138
88,03204477;5,70329905;1,60161138
88,03844477;5,70329905;1,60161138
88,04484477;5,70329905;1,60161138
88,05124477;5,70329905;1,60161138
88,05764477;5,70329905;1,60161138
88,06404477;5,70329905;1,60161138
88,07044477;5,70329905;1,60161138
88,07684477;5,70329905;1,60161138
88,08324477;5,70329905;1,64067507
88,08964477;5,70329905;1,64067507
88,09604477;5,70329905;1,64067507
88,10244477;5,70329905;1,64067507
88,10884477;5,70329905;1,64067507
88,11524477;5,70329905;1,64067507
88,12164477;5,70329905;1,64067507
88,12804477;5,70329905;1,64067507
88,13444477;5,70329905;1,64067507
88,14084477;5,70329905;1,64067507
88,14724477;5,70329905;1,64067507
88,15364477;5,70329905;1,64067507
88,16004477;5,70329905;1,64067507
88,16644477;5,70329905;1,64067507
88,17284477;5,70329905;1,64067507
88,17924476;5,70329905;1,64067507
88,18564476;5,70329905;1,64067507
88,19204476;5,70329905;1,64067507
88,19844476;5,70329905;1,64067507
88,20484476;5,70329905;1,64067507
88,21124476;5,78142643;1,64067507
88,21764476;5,70329905;1,67973876
88,22404476;5,78142643;1,64067507
88,23044476;5,70329905;1,67973876
88,23684476;5,70329905;1,67973876
88,24324476;5,70329905;1,67973876
88,24964476;5,78142643;1,67973876
88,25604476;5,78142643;1,67973876
88,26244476;5,78142643;1,67973876
88,26884476;5,78142643;1,67973876
88,27524476;5,78142643;1,67973876
88,28164476;5,78142643;1,67973876
88,28804476;5,78142643;1,67973876
88,29444476;5,78142643;1,67973876
88,30084476;5,78142643;1,67973876
88,30724476;5,78142643;1,67973876
88,31364476;5,78142643;1,67973876
88,32004476;5,78142643;1,67973876
88,32644476;5,78142643;1,67973876
88,33284476;5,78142643;1,67973876
88,33924476;5,78142643;1,67973876
88,34564476;5,78142643;1,67973876
88,35204475;5,78142643;1,67973876
88,35844475;5,78142643;1,67973876
88,36484475;5,78142643;1,67973876
88,37124475;5,78142643;1,67973876
88,37764475;5,78142643;1,67973876
88,38404475;5,78142643;1,67973876
88,39044475;5,78142643;1,67973876
88,39684475;5,78142643;1,67973876
88,40324475;5,78142643;1,67973876
88,40964475;5,78142643;1,67973876
88,41604475;5,78142643;1,67973876
88,42244475;5,78142643;1,67973876
88,42884475;5,78142643;1,67973876
88,43524475;5,78142643;1,67973876
88,44164475;5,78142643;1,67973876
88,44804475;5,78142643;1,67973876
88,45444475;5,78142643;1,71880245
88,46084475;5,78142643;1,67973876
88,46724475;5,78142643;1,71880245
88,47364475;5,78142643;1,71880245
88,48004475;5,78142643;1,71880245
88,48644475;5,78142643;1,67973876
88,49284475;5,78142643;1,67973876
88,49924475;5,78142643;1,71880245
88,50564475;5,78142643;1,71880245
88,51204475;5,78142643;1,67973876
88,51844474;5,78142643;1,71880245
88,52484474;5,78142643;1,71880245
88,53124474;5,78142643;1,67973876
88,53764474;5,78142643;1,67973876
88,54404474;5,78142643;1,67973876
88,55044474;5,78142643;1,67973876
88,55684474;5,78142643;1,71880245
88,56324474;5,78142643;1,71880245
88,56964474;5,78142643;1,67973876
88,57604474;5,85955381;1,67973876
88,58244474;5,78142643;1,71880245
88,58884474;5,78142643;1,71880245
88,59524474;5,78142643;1,67973876
88,60164474;5,78142643;1,71880245
88,60804474;5,78142643;1,67973876
88,61444474;5,78142643;1,67973876
88,62084474;5,78142643;1,67973876
88,62724474;5,85955381;1,71880245
88,63364474;5,85955381;1,67973876
88,64004474;5,85955381;1,71880245
88,64644474;5,78142643;1,67973876
88,65284474;5,78142643;1,67973876
88,65924474;5,78142643;1,67973876
88,66564474;5,85955381;1,67973876
88,67204474;5,85955381;1,67973876
88,67844474;5,85955381;1,67973876
88,68484473;5,78142643;1,67973876
88,69124473;5,78142643;1,71880245
88,69764473;5,85955381;1,67973876
88,70404473;5,85955381;1,67973876
88,71044473;5,85955381;1,67973876
88,71684473;5,85955381;1,67973876
88,72324473;5,85955381;1,67973876
88,72964473;5,78142643;1,67973876
88,73604473;5,85955381;1,67973876
88,74244473;5,85955381;1,67973876
88,74884473;5,85955381;1,67973876
88,75524473;5,78142643;1,67973876
88,76164473;5,78142643;1,67973876
88,76804473;5,85955381;1,67973876
88,77444473;5,85955381;1,67973876
88,78084473;5,85955381;1,67973876
88,78724473;5,85955381;1,67973876
88,79364473;5,85955381;1,67973876
88,80004473;5,85955381;1,67973876
88,80644473;5,85955381;1,67973876
88,81284473;5,85955381;1,67973876
88,81924473;5,85955381;1,67973876
88,82564473;5,85955381;1,67973876
88,83204473;5,85955381;1,67973876
88,83844473;5,85955381;1,67973876
88,84484473;5,85955381;1,67973876
88,85124473;5,85955381;1,67973876
88,85764472;5,85955381;1,67973876
88,86404472;5,85955381;1,67973876
88,87044472;5,85955381;1,67973876
88,87684472;5,85955381;1,67973876
88,88324472;5,85955381;1,67973876
88,88964472;5,85955381;1,67973876
88,89604472;5,85955381;1,67973876
88,90244472;5,85955381;1,67973876
88,90884472;5,85955381;1,67973876
88,91524472;5,85955381;1,64067507
88,92164472;5,85955381;1,64067507
88,92804472;5,85955381;1,64067507
88,93444472;5,85955381;1,64067507
88,94084472;5,85955381;1,64067507
88,94724472;5,85955381;1,64067507
88,95364472;5,85955381;1,64067507
88,96004472;5,85955381;1,64067507
88,96644472;5,85955381;1,64067507
88,97284472;5,85955381;1,64067507
88,97924472;5,85955381;1,64067507
88,98564472;5,85955381;1,64067507
88,99204472;5,85955381;1,64067507
88,99844472;5,85955381;1,64067507
89,00484472;5,85955381;1,64067507
89,01124472;5,85955381;1,64067507
89,01764472;5,85955381;1,64067507
89,02404471;5,85955381;1,64067507
89,03044471;5,85955381;1,64067507
89,03684471;5,85955381;1,64067507
89,04324471;5,85955381;1,64067507
89,04964471;5,85955381;1,64067507
89,05604471;5,85955381;1,64067507
89,06244471;5,85955381;1,64067507
89,06884471;5,85955381;1,64067507
89,07524471;5,85955381;1,64067507
89,08164471;5,85955381;1,64067507
89,08804471;5,85955381;1,64067507
89,09444471;5,85955381;1,60161138
89,10084471;5,93768120;1,64067507
89,10724471;5,85955381;1,60161138
89,11364471;5,85955381;1,60161138
89,12004471;5,85955381;1,64067507
89,12644471;5,85955381;1,60161138
89,13284471;5,93768120;1,60161138
89,13924471;5,85955381;1,60161138
89,14564471;5,85955381;1,60161138
89,15204471;5,85955381;1,60161138
89,15844471;5,85955381;1,60161138
89,16484471;5,93768120;1,60161138
89,17124471;5,93768120;1,60161138
89,17764471;5,93768120;1,60161138
89,18404471;5,93768120;1,60161138
89,19044470;5,85955381;1,60161138
89,19684470;5,85955381;1,60161138
89,20324470;5,93768120;1,60161138
89,20964470;5,93768120;1,60161138
89,21604470;5,93768120;1,60161138
89,22244470;5,85955381;1,60161138
89,22884470;5,93768120;1,60161138
89,23524470;5,93768120;1,60161138
89,24164470;5,93768120;1,60161138
89,24804470;5,93768120;1,60161138
89,25444470;5,93768120;1,60161138
89,26084470;5,93768120;1,60161138
89,26724470;5,93768120;1,60161138
89,27364470;5,93768120;1,60161138
89,28004470;5,93768120;1,60161138
89,28644470;5,93768120;1,60161138
89,29284470;5,93768120;1,60161138
89,29924470;5,93768120;1,56254768
89,30564470;5,93768120;1,56254768
89,31204470;5,93768120;1,56254768
89,31844470;5,93768120;1,56254768
